cm-1,A
4000.0,0.0036
3999.0,0.0036
3998.0,0.0035
3997.0,0.0035
3996.0,0.0034
3995.0,0.0034
3994.0,0.0033
3993.0,0.0034
3992.0,0.0035
3991.0,0.0036
3990.0,0.0036
3989.0,0.0036
3988.0,0.0036
3987.0,0.0036
3986.0,0.0035
3985.0,0.0034
3984.0,0.0034
3983.0,0.0034
3982.0,0.0034
3981.0,0.0035
3980.0,0.0035
3979.0,0.0035
3978.0,0.0035
3977.0,0.0035
3976.0,0.0035
3975.0,0.0035
3974.0,0.0035
3973.0,0.0035
3972.0,0.0035
3971.0,0.0035
3970.0,0.0036
3969.0,0.0036
3968.0,0.0035
3967.0,0.0035
3966.0,0.0035
3965.0,0.0035
3964.0,0.0035
3963.0,0.0035
3962.0,0.0034
3961.0,0.0034
3960.0,0.0033
3959.0,0.0033
3958.0,0.0034
3957.0,0.0034
3956.0,0.0035
3955.0,0.0036
3954.0,0.0036
3953.0,0.0036
3952.0,0.0035
3951.0,0.0035
3950.0,0.0035
3949.0,0.0035
3948.0,0.0035
3947.0,0.0036
3946.0,0.0037
3945.0,0.0037
3944.0,0.0037
3943.0,0.0037
3942.0,0.0036
3941.0,0.0036
3940.0,0.0036
3939.0,0.0036
3938.0,0.0036
3937.0,0.0036
3936.0,0.0036
3935.0,0.0037
3934.0,0.0037
3933.0,0.0037
3932.0,0.0037
3931.0,0.0036
3930.0,0.0036
3929.0,0.0036
3928.0,0.0037
3927.0,0.0038
3926.0,0.0038
3925.0,0.0037
3924.0,0.0036
3923.0,0.0036
3922.0,0.0038
3921.0,0.0039
3920.0,0.0039
3919.0,0.0039
3918.0,0.0038
3917.0,0.0038
3916.0,0.0037
3915.0,0.0036
3914.0,0.0036
3913.0,0.0036
3912.0,0.0037
3911.0,0.0037
3910.0,0.0037
3909.0,0.0037
3908.0,0.0037
3907.0,0.0037
3906.0,0.0037
3905.0,0.0036
3904.0,0.0036
3903.0,0.0036
3902.0,0.0036
3901.0,0.0036
3900.0,0.0036
3899.0,0.0035
3898.0,0.0035
3897.0,0.0035
3896.0,0.0035
3895.0,0.0035
3894.0,0.0036
3893.0,0.0037
3892.0,0.0038
3891.0,0.0039
3890.0,0.0039
3889.0,0.0041
3888.0,0.0042
3887.0,0.0043
3886.0,0.0041
3885.0,0.0038
3884.0,0.0037
3883.0,0.0038
3882.0,0.0039
3881.0,0.004
3880.0,0.0039
3879.0,0.0038
3878.0,0.0038
3877.0,0.0039
3876.0,0.004
3875.0,0.004
3874.0,0.0039
3873.0,0.0039
3872.0,0.004
3871.0,0.0043
3870.0,0.0044
3869.0,0.0043
3868.0,0.0042
3867.0,0.0043
3866.0,0.0042
3865.0,0.0041
3864.0,0.0039
3863.0,0.0038
3862.0,0.0038
3861.0,0.0038
3860.0,0.0039
3859.0,0.0039
3858.0,0.004
3857.0,0.004
3856.0,0.0042
3855.0,0.0044
3854.0,0.0045
3853.0,0.0043
3852.0,0.004
3851.0,0.004
3850.0,0.004
3849.0,0.004
3848.0,0.0039
3847.0,0.0038
3846.0,0.0037
3845.0,0.0036
3844.0,0.0036
3843.0,0.0036
3842.0,0.0037
3841.0,0.0038
3840.0,0.004
3839.0,0.0041
3838.0,0.0041
3837.0,0.0041
3836.0,0.0041
3835.0,0.0043
3834.0,0.0046
3833.0,0.0047
3832.0,0.0046
3831.0,0.0045
3830.0,0.0043
3829.0,0.0041
3828.0,0.0041
3827.0,0.004
3826.0,0.004
3825.0,0.004
3824.0,0.0041
3823.0,0.0042
3822.0,0.0042
3821.0,0.0041
3820.0,0.004
3819.0,0.0041
3818.0,0.0045
3817.0,0.0047
3816.0,0.0046
3815.0,0.0044
3814.0,0.0042
3813.0,0.0042
3812.0,0.0041
3811.0,0.004
3810.0,0.004
3809.0,0.004
3808.0,0.004
3807.0,0.004
3806.0,0.0039
3805.0,0.0041
3804.0,0.0044
3803.0,0.0046
3802.0,0.0046
3801.0,0.0044
3800.0,0.0042
3799.0,0.0043
3798.0,0.0043
3797.0,0.0043
3796.0,0.0041
3795.0,0.004
3794.0,0.004
3793.0,0.004
3792.0,0.0041
3791.0,0.0041
3790.0,0.0041
3789.0,0.0041
3788.0,0.0042
3787.0,0.0042
3786.0,0.0042
3785.0,0.0042
3784.0,0.0041
3783.0,0.004
3782.0,0.004
3781.0,0.004
3780.0,0.004
3779.0,0.0039
3778.0,0.0039
3777.0,0.0039
3776.0,0.004
3775.0,0.004
3774.0,0.0041
3773.0,0.0041
3772.0,0.0043
3771.0,0.0044
3770.0,0.0044
3769.0,0.0043
3768.0,0.0043
3767.0,0.0044
3766.0,0.0044
3765.0,0.0043
3764.0,0.0042
3763.0,0.0042
3762.0,0.0042
3761.0,0.0042
3760.0,0.0041
3759.0,0.0042
3758.0,0.0042
3757.0,0.0043
3756.0,0.0043
3755.0,0.0044
3754.0,0.0045
3753.0,0.0046
3752.0,0.0048
3751.0,0.005
3750.0,0.0051
3749.0,0.005
3748.0,0.005
3747.0,0.0051
3746.0,0.0053
3745.0,0.0054
3744.0,0.0052
3743.0,0.0052
3742.0,0.0053
3741.0,0.0054
3740.0,0.0052
3739.0,0.005
3738.0,0.0049
3737.0,0.0051
3736.0,0.0052
3735.0,0.0054
3734.0,0.0054
3733.0,0.0054
3732.0,0.0054
3731.0,0.0054
3730.0,0.0054
3729.0,0.0055
3728.0,0.0054
3727.0,0.0053
3726.0,0.0052
3725.0,0.0051
3724.0,0.0052
3723.0,0.0052
3722.0,0.0052
3721.0,0.0051
3720.0,0.005
3719.0,0.0049
3718.0,0.0047
3717.0,0.0046
3716.0,0.0045
3715.0,0.0045
3714.0,0.0047
3713.0,0.005
3712.0,0.0053
3711.0,0.0055
3710.0,0.0054
3709.0,0.0053
3708.0,0.0051
3707.0,0.0049
3706.0,0.0049
3705.0,0.0049
3704.0,0.0049
3703.0,0.005
3702.0,0.005
3701.0,0.005
3700.0,0.0049
3699.0,0.0049
3698.0,0.0049
3697.0,0.005
3696.0,0.005
3695.0,0.0051
3694.0,0.0052
3693.0,0.0052
3692.0,0.0052
3691.0,0.0051
3690.0,0.0051
3689.0,0.0051
3688.0,0.0051
3687.0,0.0051
3686.0,0.0052
3685.0,0.0051
3684.0,0.005
3683.0,0.0049
3682.0,0.0048
3681.0,0.0048
3680.0,0.0048
3679.0,0.0049
3678.0,0.0051
3677.0,0.0053
3676.0,0.0052
3675.0,0.0048
3674.0,0.0047
3673.0,0.005
3672.0,0.0053
3671.0,0.0054
3670.0,0.0052
3669.0,0.0048
3668.0,0.0047
3667.0,0.0047
3666.0,0.0048
3665.0,0.0048
3664.0,0.0047
3663.0,0.0047
3662.0,0.0047
3661.0,0.0047
3660.0,0.0047
3659.0,0.0047
3658.0,0.0048
3657.0,0.0049
3656.0,0.0048
3655.0,0.0047
3654.0,0.0047
3653.0,0.0047
3652.0,0.0047
3651.0,0.0048
3650.0,0.0051
3649.0,0.0053
3648.0,0.0053
3647.0,0.0052
3646.0,0.0052
3645.0,0.0052
3644.0,0.0052
3643.0,0.0052
3642.0,0.0052
3641.0,0.0052
3640.0,0.0052
3639.0,0.0053
3638.0,0.0054
3637.0,0.0055
3636.0,0.0056
3635.0,0.0058
3634.0,0.0058
3633.0,0.0058
3632.0,0.0057
3631.0,0.0057
3630.0,0.0057
3629.0,0.0058
3628.0,0.0059
3627.0,0.0061
3626.0,0.0063
3625.0,0.0064
3624.0,0.0063
3623.0,0.0062
3622.0,0.0061
3621.0,0.0061
3620.0,0.006
3619.0,0.006
3618.0,0.0059
3617.0,0.0059
3616.0,0.0059
3615.0,0.0059
3614.0,0.0059
3613.0,0.0059
3612.0,0.0059
3611.0,0.006
3610.0,0.0061
3609.0,0.0063
3608.0,0.0065
3607.0,0.0065
3606.0,0.0065
3605.0,0.0065
3604.0,0.0065
3603.0,0.0065
3602.0,0.0065
3601.0,0.0064
3600.0,0.0064
3599.0,0.0064
3598.0,0.0065
3597.0,0.0067
3596.0,0.0069
3595.0,0.007
3594.0,0.0069
3593.0,0.0068
3592.0,0.0067
3591.0,0.0067
3590.0,0.0067
3589.0,0.0068
3588.0,0.0068
3587.0,0.0068
3586.0,0.0068
3585.0,0.0069
3584.0,0.007
3583.0,0.0071
3582.0,0.0071
3581.0,0.007
3580.0,0.0069
3579.0,0.0068
3578.0,0.0068
3577.0,0.0068
3576.0,0.0069
3575.0,0.0071
3574.0,0.0073
3573.0,0.0074
3572.0,0.0074
3571.0,0.0074
3570.0,0.0072
3569.0,0.0071
3568.0,0.0072
3567.0,0.0073
3566.0,0.0074
3565.0,0.0074
3564.0,0.0075
3563.0,0.0076
3562.0,0.0077
3561.0,0.0078
3560.0,0.0078
3559.0,0.0077
3558.0,0.0076
3557.0,0.0076
3556.0,0.0077
3555.0,0.0077
3554.0,0.0078
3553.0,0.0077
3552.0,0.0076
3551.0,0.0076
3550.0,0.0076
3549.0,0.0076
3548.0,0.0077
